1.89	3.0
2.47	4.0
3.09	1.0
3.66	2.0
4.27	3.0
4.87	4.0
5.57	1.0
6.26	2.0
6.96	3.0
7.66	4.0
8.34	1.0
9.05	2.0
9.74	3.0
10.46	4.0
11.12	1.0
11.87	2.0
12.54	3.0
13.25	4.0
13.99	1.0
14.78	2.0
15.55	3.0
16.29	4.0
16.99	1.0
17.78	2.0
18.72	3.0
19.69	4.0
20.65	1.0
21.6	2.0
22.55	3.0
23.5	4.0
24.46	1.0
25.41	2.0
26.4	3.0
27.33	4.0
28.27	1.0
29.22	2.0
30.16	3.0
31.12	4.0
32.07	1.0
33.02	2.0
33.97	3.0
34.92	4.0
35.88	1.0
36.83	2.0
37.78	3.0
38.74	4.0
39.69	1.0
40.64	2.0
41.59	3.0
42.54	4.0
43.5	1.0
44.45	2.0
45.4	3.0
46.35	4.0
47.31	1.0
48.26	2.0
49.21	3.0
50.16	4.0
51.11	1.0
52.07	2.0
53.02	3.0
53.97	4.0
54.93	1.0
55.88	2.0
56.84	3.0
57.77	4.0
58.73	1.0
59.69	2.0
60.62	3.0
61.59	4.0
62.53	1.0
63.5	2.0
64.44	3.0
65.39	4.0
66.35	1.0
67.3	2.0
68.25	3.0
69.2	4.0
70.16	1.0
71.1	2.0
72.06	3.0
73.01	4.0
73.97	1.0
74.92	2.0
75.87	3.0
76.82	4.0
77.77	1.0
78.73	2.0
79.68	3.0
80.62	4.0
81.58	1.0
82.54	2.0
83.49	3.0
84.44	4.0
85.39	1.0
86.35	2.0
87.29	3.0
88.24	4.0
89.2	1.0
90.15	2.0
91.1	3.0
92.06	4.0
93.01	1.0
93.96	2.0
94.91	3.0
95.87	4.0
96.82	1.0
97.77	2.0
98.72	3.0
99.67	4.0
100.63	1.0
101.58	2.0
102.53	3.0
103.48	4.0
104.43	1.0
105.38	2.0
106.33	3.0
107.29	4.0
108.24	1.0
109.2	2.0
110.15	3.0
111.1	4.0
112.05	1.0
113.0	2.0
113.95	3.0
114.91	4.0
115.86	1.0
116.81	2.0
117.76	3.0
118.72	4.0
119.67	1.0
120.62	2.0
121.57	3.0
122.5	4.0
123.48	1.0
124.43	2.0
125.37	3.0
126.33	4.0
127.3	1.0
128.24	2.0
129.19	3.0
130.14	4.0
131.09	1.0
132.05	2.0
133.0	3.0
133.94	4.0
134.9	1.0
135.86	2.0
136.81	3.0
137.76	4.0
138.72	1.0
139.66	2.0
140.62	3.0
