0.131818	3.76817	D:sus2
3.76817	7.404522	F#:min
7.404522	9.222698	F#:min
9.222698	10.131786	G:maj7/3
10.131786	11.040874	Bb:maj7
11.040874	12.85905	F:min6
12.85905	14.677226	D:min/b3
14.677226	18.313578	D:maj
18.313578	21.94993	F#:min
21.94993	25.586282	B:min
25.586282	29.222634	D:maj/3
29.222634	31.04081	G:maj
31.04081	32.858986	A:7/b7
32.858986	34.677162	F#:min
34.677162	36.495338	B:maj
36.495338	40.13169	E:min
40.13169	41.949866	Bb:maj
41.949866	43.768042	A:maj
43.768042	47.404394	D:maj
47.404394	51.040746	F#:min
51.040746	54.677098	B:min
54.677098	56.495274	A:7
56.495274	58.31345	D:maj
58.31345	60.131626	G:maj
60.131626	61.949802	A:7/b7
61.949802	63.767978	F#:min
63.767978	65.586154	B:maj
65.586154	67.40433	E:min
67.40433	69.222506	A:7
69.222506	72.858858	D:maj
72.858858	76.49521	D:maj
76.49521	80.131562	F#:min
80.131562	83.767914	B:min
83.767914	87.404266	F#:min
87.404266	89.222442	G:maj
89.222442	91.040618	A:7/b7
91.040618	91.949706	F#:min
91.949706	92.858794	F#:maj/3
92.858794	94.67697	B:min
94.67697	95.586058	E:min
95.586058	96.495146	D:maj/3
96.495146	98.313322	G:maj
98.313322	100.131498	Bb:maj
100.131498	101.949674	A:maj
101.949674	105.586026	D:maj
105.586026	109.222378	F#:min
109.222378	112.85873	B:min
112.85873	114.676906	F#:min
114.676906	115.585994	A:7
115.585994	116.495082	D:maj
116.495082	118.313258	G:maj
118.313258	120.131434	A:maj
120.131434	121.040522	F#:min
121.040522	121.94961	F#:maj/3
121.94961	123.767786	B:min
123.767786	125.585962	E:min
125.585962	127.404138	A:7
127.404138	131.04049	Bb:maj
131.04049	134.676842	Eb:maj
134.676842	138.313194	G:min
138.313194	141.949546	C:min7
141.949546	143.767722	G:min
143.767722	144.67681	Bb:7
144.67681	145.585898	Eb:maj
145.585898	147.404074	Ab:maj
147.404074	149.22225	Bb:7/b7
149.22225	150.131338	G:min
150.131338	151.040426	G:maj/3
151.040426	152.858602	C:min
152.858602	156.494954	C:min7
156.494954	160.131306	Ab:maj
160.131306	161.040394	Ab:maj
161.040394	163.767658	Bb:maj
163.767658	167.40401	Eb:maj
167.40401	169.222186	C:sus4
169.222186	170.131274	C:maj
170.131274	171.040362	F:min
171.040362	171.94945	Eb:maj/3
171.94945	172.858538	Ab:maj
172.858538	174.676714	Bb:7/b7
174.676714	180.131242	Bb:sus4
180.131242	181.949418	Eb:maj
181.949418	186.494858	Eb:maj
186.494858	188.313034	Eb:sus4
188.313034	189.22212199999998	N
