0.62	1.0
1.22	2.0
1.83	3.0
2.46	4.0
3.01	1.0
3.62	2.0
4.17	3.0
4.78	4.0
5.33	1.0
5.92	2.0
6.53	3.0
7.12	4.0
7.7	1.0
8.31	2.0
8.9	3.0
9.49	4.0
10.05	1.0
10.63	2.0
11.21	3.0
11.79	4.0
12.38	1.0
12.96	2.0
13.58	3.0
14.16	4.0
14.74	1.0
15.35	2.0
15.94	3.0
16.51	4.0
17.1	1.0
17.68	2.0
18.28	3.0
18.84	4.0
19.45	1.0
20.05	2.0
20.64	3.0
21.2	4.0
21.81	1.0
22.41	2.0
23.0	3.0
23.58	4.0
24.16	1.0
24.76	2.0
25.36	3.0
25.92	4.0
26.52	1.0
27.11	2.0
27.66	3.0
28.24	4.0
28.85	1.0
29.45	2.0
30.04	3.0
30.63	4.0
31.21	1.0
31.81	2.0
32.39	3.0
32.99	4.0
33.56	1.0
34.15	2.0
34.74	3.0
35.33	4.0
35.92	1.0
36.53	2.0
37.11	3.0
37.71	4.0
38.28	1.0
38.89	2.0
39.47	3.0
40.04	4.0
40.61	1.0
41.22	2.0
41.8	3.0
42.36	4.0
42.95	1.0
43.57	2.0
44.13	3.0
44.72	4.0
45.34	1.0
45.9	2.0
46.51	3.0
47.1	4.0
47.7	1.0
48.27	2.0
48.87	3.0
49.45	4.0
50.05	1.0
50.62	2.0
51.24	3.0
51.82	4.0
52.4	1.0
53.01	2.0
53.57	3.0
54.15	4.0
54.74	1.0
55.32	2.0
55.94	3.0
56.53	4.0
57.11	1.0
57.71	2.0
58.29	3.0
58.87	4.0
59.47	1.0
60.05	2.0
60.65	3.0
61.24	4.0
61.82	1.0
62.39	2.0
62.98	3.0
63.57	4.0
64.17	1.0
64.76	2.0
65.33	3.0
65.93	4.0
66.52	1.0
67.1	2.0
67.7	3.0
68.28	4.0
68.86	1.0
69.44	2.0
70.03	3.0
70.63	4.0
71.22	1.0
71.81	2.0
72.4	3.0
72.99	4.0
73.58	1.0
74.17	2.0
74.74	3.0
75.35	4.0
75.93	1.0
76.5	2.0
77.1	3.0
77.68	4.0
78.28	1.0
78.89	2.0
79.46	3.0
80.07	4.0
80.64	1.0
81.2	2.0
81.8	3.0
82.4	4.0
82.98	1.0
83.56	2.0
84.15	3.0
84.76	4.0
85.33	1.0
85.93	2.0
86.52	3.0
87.1	4.0
87.69	1.0
88.27	2.0
88.86	3.0
89.46	4.0
90.05	1.0
90.66	2.0
91.23	3.0
91.8	4.0
92.39	1.0
92.96	2.0
93.57	3.0
94.16	4.0
94.75	1.0
95.32	2.0
95.94	3.0
96.5	4.0
97.11	1.0
97.7	2.0
98.28	3.0
98.87	4.0
99.45	1.0
100.05	2.0
100.64	3.0
101.22	4.0
101.81	1.0
102.42	2.0
103.0	3.0
103.57	4.0
104.16	1.0
104.78	2.0
105.34	3.0
105.92	4.0
106.51	1.0
107.11	2.0
107.69	3.0
108.27	4.0
108.86	1.0
109.46	2.0
110.05	3.0
110.65	4.0
111.23	1.0
111.8	2.0
112.41	3.0
113.01	4.0
113.57	1.0
114.16	2.0
114.75	3.0
115.35	4.0
115.93	1.0
116.49	2.0
117.08	3.0
117.69	4.0
118.27	1.0
118.86	2.0
119.47	3.0
120.06	4.0
120.63	1.0
121.23	2.0
121.82	3.0
122.4	4.0
123.0	1.0
123.59	2.0
124.18	3.0
124.77	4.0
125.34	1.0
125.94	2.0
126.51	3.0
127.09	4.0
127.69	1.0
128.28	2.0
128.85	3.0
129.44	4.0
130.04	1.0
130.65	2.0
131.22	3.0
131.82	4.0
132.4	1.0
133.01	2.0
133.58	3.0
134.17	4.0
134.75	1.0
135.33	2.0
135.92	3.0
136.52	4.0
137.1	1.0
137.68	2.0
138.28	3.0
138.87	4.0
139.46	1.0
140.05	2.0
140.63	3.0
141.22	4.0
141.81	1.0
142.4	2.0
142.99	3.0
143.58	4.0
144.16	1.0
144.75	2.0
145.33	3.0
145.93	4.0
146.51	1.0
147.12	2.0
147.68	3.0
148.27	4.0
148.86	1.0
149.44	2.0
150.04	3.0
150.61	4.0
151.2	1.0
151.82	2.0
152.4	3.0
152.99	4.0
153.57	1.0
154.18	2.0
154.75	3.0
155.35	4.0
155.93	1.0
156.51	2.0
157.09	3.0
157.68	4.0
158.28	1.0
158.88	2.0
159.45	3.0
160.04	4.0
160.62	1.0
161.21	2.0
161.8	3.0
162.37	4.0
162.98	1.0
163.58	2.0
164.16	3.0
164.76	4.0
165.34	1.0
165.92	2.0
166.51	3.0
167.09	4.0
167.69	1.0
168.29	2.0
168.86	3.0
169.45	4.0
170.04	1.0
170.62	2.0
171.21	3.0
171.79	4.0
172.39	1.0
173.0	2.0
173.58	3.0
174.17	4.0
174.75	1.0
175.34	2.0
175.92	3.0
176.5	4.0
177.1	1.0
177.71	2.0
178.28	3.0
178.86	4.0
179.45	1.0
180.04	2.0
180.63	3.0
181.2	4.0
181.81	1.0
182.4	2.0
182.99	3.0
183.57	4.0
184.16	1.0
184.75	2.0
185.33	3.0
185.91	4.0
186.51	1.0
187.11	2.0
187.69	3.0
188.28	4.0
188.87	1.0
189.45	2.0
190.04	3.0
190.62	4.0
191.22	1.0
191.79	2.0
192.39	3.0
192.97	4.0
193.57	1.0
194.15	2.0
194.72	3.0
195.33	4.0
195.93	1.0
196.51	2.0
197.1	3.0
197.69	4.0
198.27	1.0
198.86	2.0
199.45	3.0
200.05	4.0
200.63	1.0
201.21	2.0
201.81	3.0
202.4	4.0
202.98	1.0
203.58	2.0
204.16	3.0
204.75	4.0
205.33	1.0
205.92	2.0
206.51	3.0
207.11	4.0
207.69	1.0
208.27	2.0
208.86	3.0
209.46	4.0
210.04	1.0
210.63	2.0
211.22	3.0
211.81	4.0
212.4	1.0
212.99	2.0
213.55	3.0
214.16	4.0
214.73	1.0
215.34	2.0
215.93	3.0
216.52	4.0
217.1	1.0
217.69	2.0
218.28	3.0
218.86	4.0
219.45	1.0
220.05	2.0
220.64	3.0
221.22	4.0
221.81	1.0
222.41	2.0
222.98	3.0
223.57	4.0
224.17	1.0
224.74	2.0
225.33	3.0
225.91	4.0
226.51	1.0
227.11	2.0
227.69	3.0
228.28	4.0
228.87	1.0
229.45	2.0
230.04	3.0
230.62	4.0
231.22	1.0
231.82	2.0
232.4	3.0
232.98	4.0
233.57	1.0
234.15	2.0
234.75	3.0
235.34	4.0
235.93	1.0
236.53	2.0
237.11	3.0
237.69	4.0
238.28	1.0
238.87	2.0
239.45	3.0
240.04	4.0
240.63	1.0
241.23	2.0
241.81	3.0
242.4	4.0
242.98	1.0
243.56	2.0
244.16	3.0
244.76	4.0
245.34	1.0
245.93	2.0
246.52	3.0
247.11	4.0
247.69	1.0
248.28	2.0
248.86	3.0
249.44	4.0
250.04	1.0
250.64	2.0
251.22	3.0
251.81	4.0
252.4	1.0
252.99	2.0
253.57	3.0
254.15	4.0
254.74	1.0
255.37	2.0
255.99	3.0
