0.0	0.046439909297052155	N
0.046439909297052155	3.6919727891156464	B:maj
3.6919727891156464	6.6873469387755105	F#:maj
6.6873469387755105	12.678095238095239	B:maj
12.678095238095239	14.164172335600908	E:maj
14.164172335600908	14.930430839002268	B:maj
14.930430839002268	15.696689342403628	Ab:min
15.696689342403628	17.182766439909297	C#:min
17.182766439909297	18.668843537414965	F#:maj
18.668843537414965	20.20136054421769	Ab:min
20.20136054421769	21.687437641723356	Eb:min
21.687437641723356	23.196734693877552	E:maj
23.196734693877552	24.68281179138322	F#:maj
24.68281179138322	30.67356009070295	B:maj
30.67356009070295	32.182857142857145	E:maj
32.182857142857145	32.949115646258505	B:maj
32.949115646258505	33.69215419501134	Ab:min
33.69215419501134	35.20145124716554	C#:min
35.20145124716554	36.710748299319725	F#:maj
36.710748299319725	38.196825396825396	Ab:min
38.196825396825396	39.68290249433107	Eb:min
39.68290249433107	41.19219954648526	E:maj
41.19219954648526	42.70149659863946	F#:maj
42.70149659863946	48.692244897959185	B:maj
48.692244897959185	50.178321995464856	E:maj
50.178321995464856	50.944580498866216	B:maj
50.944580498866216	51.710839002267576	Ab:min
51.710839002267576	53.22013605442177	C#:min
53.22013605442177	54.706213151927436	F#:maj
54.706213151927436	56.19229024943311	Ab:min
56.19229024943311	57.7015873015873	Eb:min
57.7015873015873	59.187664399092974	E:maj
59.187664399092974	60.69696145124717	F#:maj
60.69696145124717	66.71092970521542	B:maj
66.71092970521542	68.22022675736962	E:maj
68.22022675736962	68.96326530612245	B:maj
68.96326530612245	69.72952380952381	Ab:min
69.72952380952381	70.44934240362812	C#:min
70.44934240362812	71.21560090702948	F#:maj
71.21560090702948	72.72489795918368	B:maj
72.72489795918368	74.21097505668935	C#:min
74.21097505668935	75.72027210884355	F#:maj
75.72027210884355	77.22956916099774	B:maj
77.22956916099774	78.7156462585034	Eb:min
78.7156462585034	80.20172335600907	E:maj
80.20172335600907	81.71102040816326	B:maj
81.71102040816326	82.47727891156462	C#:min
82.47727891156462	83.22031746031746	F#:maj
83.22031746031746	84.72961451247166	B:maj
84.72961451247166	86.21569160997733	C#:min
86.21569160997733	87.72498866213152	F#:maj
87.72498866213152	89.2110657596372	B:maj
89.2110657596372	90.72036281179139	Eb:min
90.72036281179139	92.22965986394559	E:maj
92.22965986394559	93.71573696145126	B:maj
93.71573696145126	94.45877551020408	C#:min
94.45877551020408	95.22503401360544	F#:maj
95.22503401360544	96.71111111111111	B:maj
96.71111111111111	98.19718820861678	C#:min
98.19718820861678	99.68326530612245	Eb:min
99.68326530612245	101.21578231292517	E:maj
101.21578231292517	102.0517006802721	F#:maj
