0.46	2.0
1.16	3.0
1.87	4.0
2.54	1.0
3.27	2.0
3.99	3.0
4.75	4.0
5.45	1.0
6.16	2.0
6.84	3.0
7.57	4.0
8.29	1.0
9.05	2.0
9.75	3.0
10.5	4.0
11.02	1.0
11.54	2.0
12.06	3.0
12.58	4.0
13.09	1.0
13.61	2.0
14.13	3.0
14.64	4.0
15.16	1.0
15.68	2.0
16.2	3.0
16.71	4.0
17.23	1.0
17.73	2.0
18.26	3.0
18.78	4.0
19.3	1.0
19.82	2.0
20.33	3.0
20.85	4.0
21.37	1.0
21.88	2.0
22.4	3.0
22.92	4.0
23.44	1.0
23.95	2.0
24.47	3.0
24.99	4.0
25.5	1.0
26.02	2.0
26.54	3.0
27.06	4.0
27.57	1.0
28.09	2.0
28.61	3.0
29.13	4.0
29.64	1.0
30.16	2.0
30.67	3.0
31.2	4.0
31.71	1.0
32.23	2.0
32.74	3.0
33.26	4.0
33.78	1.0
34.3	2.0
34.81	3.0
35.33	4.0
35.85	1.0
36.37	2.0
36.88	3.0
37.4	4.0
37.92	1.0
38.44	2.0
38.95	3.0
39.47	4.0
39.99	1.0
40.5	2.0
41.02	3.0
41.54	4.0
42.05	1.0
42.57	2.0
43.09	3.0
43.61	4.0
44.13	1.0
44.64	2.0
45.16	3.0
45.68	4.0
46.19	1.0
46.71	2.0
47.23	3.0
47.74	4.0
48.26	1.0
48.78	2.0
49.29	3.0
49.81	4.0
50.33	1.0
50.85	2.0
51.37	3.0
51.88	4.0
52.4	1.0
52.92	2.0
53.43	3.0
53.96	4.0
54.47	1.0
54.99	2.0
55.5	3.0
56.02	4.0
56.54	1.0
57.06	2.0
57.57	3.0
58.1	4.0
58.61	1.0
59.13	2.0
59.64	3.0
60.16	4.0
60.68	1.0
61.19	2.0
61.71	3.0
62.23	4.0
62.75	1.0
63.27	2.0
63.78	3.0
64.3	4.0
64.81	1.0
65.33	2.0
65.85	3.0
66.37	4.0
66.88	1.0
67.4	2.0
67.92	3.0
68.44	4.0
68.95	1.0
69.47	2.0
69.99	3.0
70.51	4.0
71.02	1.0
71.54	2.0
72.05	3.0
72.58	4.0
73.09	1.0
73.61	2.0
74.12	3.0
74.65	4.0
75.16	1.0
75.68	2.0
76.19	3.0
76.72	4.0
77.23	1.0
77.75	2.0
78.26	3.0
78.78	4.0
79.3	1.0
79.81	2.0
80.33	3.0
80.84	4.0
81.37	1.0
81.88	2.0
82.4	3.0
82.93	4.0
83.44	1.0
83.95	2.0
84.47	3.0
84.99	4.0
85.5	1.0
86.02	2.0
86.54	3.0
87.06	4.0
87.57	1.0
88.09	2.0
88.61	3.0
89.13	4.0
89.64	1.0
90.16	2.0
90.68	3.0
91.2	4.0
91.71	1.0
92.23	2.0
92.75	3.0
93.26	4.0
93.78	1.0
94.3	2.0
94.81	3.0
95.33	4.0
95.85	1.0
96.37	2.0
96.88	3.0
97.4	4.0
97.92	1.0
98.43	2.0
98.95	3.0
99.47	4.0
99.99	1.0
100.51	2.0
101.02	3.0
101.54	4.0
102.06	1.0
102.58	2.0
103.09	3.0
103.61	4.0
104.13	1.0
104.64	2.0
105.15	3.0
105.68	4.0
106.19	1.0
106.71	2.0
107.23	3.0
107.74	4.0
108.26	1.0
108.78	2.0
109.3	3.0
109.82	4.0
110.33	1.0
110.85	2.0
111.36	3.0
111.89	4.0
112.4	1.0
112.92	2.0
113.43	3.0
113.95	4.0
114.47	1.0
115.01	2.0
115.5	3.0
116.01	4.0
116.54	1.0
117.05	2.0
117.57	3.0
118.08	4.0
118.6	1.0
119.12	2.0
119.64	3.0
120.16	4.0
120.67	1.0
121.19	2.0
121.7	3.0
122.22	4.0
122.74	1.0
123.26	2.0
123.77	3.0
124.29	4.0
124.81	1.0
125.33	2.0
125.85	3.0
126.36	4.0
126.88	1.0
127.4	2.0
127.91	3.0
128.43	4.0
128.95	1.0
129.47	2.0
129.98	3.0
130.5	4.0
131.02	1.0
131.53	2.0
132.05	3.0
132.57	4.0
133.09	1.0
133.6	2.0
134.12	3.0
134.64	4.0
135.15	1.0
135.67	2.0
136.19	3.0
136.71	4.0
137.22	1.0
137.74	2.0
138.26	3.0
138.77	4.0
139.29	1.0
139.81	2.0
140.33	3.0
140.84	4.0
141.36	1.0
141.88	2.0
142.4	3.0
142.92	4.0
143.43	1.0
143.95	2.0
144.46	3.0
144.98	4.0
145.5	1.0
146.02	2.0
146.53	3.0
147.05	4.0
147.57	1.0
148.08	2.0
148.6	3.0
149.12	4.0
149.64	1.0
150.16	2.0
150.67	3.0
151.19	4.0
151.71	1.0
152.23	2.0
152.74	3.0
153.26	4.0
153.78	1.0
154.29	2.0
154.81	3.0
155.33	4.0
155.85	1.0
156.36	2.0
