1.87	3.0
2.42	4.0
2.98	1.0
3.53	2.0
4.08	3.0
4.63	4.0
5.18	1.0
5.73	2.0
6.28	3.0
6.83	4.0
7.38	1.0
7.93	2.0
8.49	3.0
9.04	4.0
9.59	1.0
10.13	2.0
10.68	3.0
11.23	4.0
11.79	1.0
12.34	2.0
12.89	3.0
13.44	4.0
13.99	1.0
14.54	2.0
15.09	3.0
15.64	4.0
16.19	1.0
16.74	2.0
17.29	3.0
17.84	4.0
18.39	1.0
18.94	2.0
19.49	3.0
20.05	4.0
20.59	1.0
21.15	2.0
21.7	3.0
22.25	4.0
22.8	1.0
23.35	2.0
23.9	3.0
24.45	4.0
25.0	1.0
25.55	2.0
26.1	3.0
26.65	4.0
27.2	1.0
27.75	2.0
28.3	3.0
28.85	4.0
29.4	1.0
29.95	2.0
30.51	3.0
31.06	4.0
31.61	1.0
32.16	2.0
32.71	3.0
33.26	4.0
33.81	1.0
34.36	2.0
34.91	3.0
35.46	4.0
36.01	1.0
36.55	2.0
37.11	3.0
37.66	4.0
38.21	1.0
38.76	2.0
39.31	3.0
39.86	4.0
40.41	1.0
40.96	2.0
41.51	3.0
42.06	4.0
42.61	1.0
43.16	2.0
43.71	3.0
44.26	4.0
44.81	1.0
45.37	2.0
45.91	3.0
46.47	4.0
47.01	1.0
47.57	2.0
48.12	3.0
48.67	4.0
49.22	1.0
49.77	2.0
50.32	3.0
50.87	4.0
51.42	1.0
51.97	2.0
52.52	3.0
53.07	4.0
53.62	1.0
54.17	2.0
54.73	3.0
55.28	4.0
55.82	1.0
56.38	2.0
56.92	3.0
57.47	4.0
58.02	1.0
58.58	2.0
59.13	3.0
59.68	4.0
60.23	1.0
60.78	2.0
61.33	3.0
61.88	4.0
62.43	1.0
62.98	2.0
63.53	3.0
64.08	4.0
64.63	1.0
65.18	2.0
65.73	3.0
66.28	4.0
66.83	1.0
67.38	2.0
67.94	3.0
68.49	4.0
69.03	1.0
69.59	2.0
70.14	3.0
70.69	4.0
71.23	1.0
71.79	2.0
72.34	3.0
72.89	4.0
73.44	1.0
73.98	2.0
74.54	3.0
75.09	4.0
75.64	1.0
76.19	2.0
76.74	3.0
77.29	4.0
77.84	1.0
78.39	2.0
78.94	3.0
79.49	4.0
80.04	1.0
80.6	2.0
81.15	3.0
81.7	4.0
82.25	1.0
82.8	2.0
83.35	3.0
83.9	4.0
84.45	1.0
85.0	2.0
85.55	3.0
86.1	4.0
86.65	1.0
87.2	2.0
87.75	3.0
88.3	4.0
88.85	1.0
89.4	2.0
89.96	3.0
90.51	4.0
91.05	1.0
91.61	2.0
92.15	3.0
92.71	4.0
93.26	1.0
93.81	2.0
94.36	3.0
94.91	4.0
95.46	1.0
96.01	2.0
96.56	3.0
97.11	4.0
97.66	1.0
98.21	2.0
98.76	3.0
99.31	4.0
99.86	1.0
100.41	2.0
100.96	3.0
101.51	4.0
102.06	1.0
102.62	2.0
103.17	3.0
103.72	4.0
104.27	1.0
104.82	2.0
105.37	3.0
105.92	4.0
106.47	1.0
107.02	2.0
107.57	3.0
108.12	4.0
108.67	1.0
109.22	2.0
109.77	3.0
110.32	4.0
110.87	1.0
111.43	2.0
111.97	3.0
112.53	4.0
113.07	1.0
113.62	2.0
114.17	3.0
114.73	4.0
115.27	1.0
115.81	2.0
116.38	3.0
116.93	4.0
117.47	1.0
118.03	2.0
118.58	3.0
119.13	4.0
119.68	1.0
120.23	2.0
120.78	3.0
121.33	4.0
121.88	1.0
122.43	2.0
122.98	3.0
123.53	4.0
124.08	1.0
124.63	2.0
125.18	3.0
125.74	4.0
126.28	1.0
126.84	2.0
127.39	3.0
127.94	4.0
128.49	1.0
129.04	2.0
129.59	3.0
130.14	4.0
130.69	1.0
131.24	2.0
131.79	3.0
132.34	4.0
132.89	1.0
133.44	2.0
133.99	3.0
134.54	4.0
135.09	1.0
135.64	2.0
136.19	3.0
136.74	4.0
137.29	1.0
137.84	2.0
138.39	3.0
138.94	4.0
139.49	1.0
140.05	2.0
140.6	3.0
141.15	4.0
141.7	1.0
142.25	2.0
142.8	3.0
143.35	4.0
143.9	1.0
144.45	2.0
145.0	3.0
145.55	4.0
146.1	1.0
146.65	2.0
147.2	3.0
147.75	4.0
148.3	1.0
148.85	2.0
149.41	3.0
149.95	4.0
150.5	1.0
151.06	2.0
151.6	3.0
152.16	4.0
152.7	1.0
153.25	2.0
153.81	3.0
154.36	4.0
154.9	1.0
155.46	2.0
156.01	3.0
156.56	4.0
