0.626666	1.459998	N
1.459998	2.29333	N
2.29333	5.626658	G:min
5.626658	8.959986	Bb:maj
8.959986	12.293314	C:min
12.293314	15.626642	D:maj
15.626642	17.293306	G:min
17.293306	18.95997	Bb:maj7/7
18.95997	22.293298	Bb:maj
22.293298	25.626626	Eb:maj
25.626626	27.29329	F:maj/3
27.29329	28.959954	D:maj
28.959954	32.293282	G:min
32.293282	35.62661	Bb:maj
35.62661	37.293274	Eb:maj
37.293274	38.959938	F:maj
38.959938	40.626602	D:7/5
40.626602	42.293266	G:min
42.293266	45.626594	Bb:maj
45.626594	47.293258	Eb:maj
47.293258	48.959922	D:min
48.959922	50.626586	Eb:maj
50.626586	52.29325	A:dim
52.29325	55.626578	D:7/b7
55.626578	57.293242	G:min
57.293242	58.959906	D:min
58.959906	60.62657	Eb:maj
60.62657	62.293234	D:min
62.293234	63.959898	C:min
63.959898	65.626562	D:min
65.626562	67.293226	Eb:maj
67.293226	68.95989	D:maj
68.95989	70.626554	G:min
70.626554	72.293218	D:min
72.293218	73.959882	Eb:maj
73.959882	75.626546	D:min
75.626546	77.29321	C:min
77.29321	78.959874	G:min
78.959874	80.626538	Eb:maj
80.626538	82.293202	D:7
82.293202	85.62653	G:min
85.62653	87.293194	Eb:maj
87.293194	88.959858	F:maj
88.959858	90.626522	D:min
90.626522	92.293186	G:min
92.293186	93.95985	Eb:maj
93.95985	95.626514	D:min
95.626514	97.293178	C:min
97.293178	98.959842	Ab:maj
98.959842	102.29317	F:maj
102.29317	105.626498	G:min
105.626498	108.959826	Bb:maj
108.959826	110.62649	Eb:maj
110.62649	112.293154	F:maj
112.293154	113.959818	D:7/5
113.959818	115.626482	G:min
115.626482	118.95981	Bb:maj
118.95981	120.626474	Eb:maj
120.626474	122.293138	D:min
122.293138	123.959802	Eb:maj
123.959802	125.626466	A:dim
125.626466	128.959794	D:7/b7
128.959794	130.626458	G:min
130.626458	132.293122	D:min
132.293122	133.959786	Eb:maj
133.959786	135.62645	D:min
135.62645	137.293114	C:min
137.293114	138.959778	D:min
138.959778	140.626442	Eb:maj
140.626442	142.293106	D:maj
142.293106	143.95977	G:min
143.95977	145.626434	D:min
145.626434	147.293098	Eb:maj
147.293098	148.959762	D:min
148.959762	150.626426	C:min
150.626426	152.29309	G:min
152.29309	153.959754	Eb:maj
153.959754	155.626418	D:maj
155.626418	158.959746	G:min
158.959746	160.62641	G:min
160.62641	162.293074	D:min
162.293074	163.959738	Eb:maj
163.959738	165.626402	D:min
165.626402	167.293066	C:min
167.293066	168.95973	D:min
168.95973	170.626394	Eb:maj
170.626394	172.293058	D:maj
172.293058	173.959722	G:min
173.959722	175.626386	D:min
175.626386	177.29305	Eb:maj
177.29305	178.959714	D:min
178.959714	180.626378	C:min
180.626378	182.293042	G:min
182.293042	183.959706	Eb:maj
183.959706	185.62637	D:maj
185.62637	187.293034	G:min
187.293034	188.959698	G:min
188.959698	190.626362	Eb:maj
190.626362	193.95969	D:min7
193.95969	197.293018	G:min
197.293018	200.626346	Bb:maj
200.626346	203.959674	C:min
203.959674	207.461431	D:min
207.461431	212.29263699999998	G:min
