0.085	1.085	N
1.085	2.085	N
2.085	4.085	F:maj
4.085	6.085	C:maj
6.085	8.085	D:min
8.085	9.085	G:min/b3
9.085	10.085	C:maj
10.085	12.085	F:maj
12.085	14.085	D:min
14.085	16.085	Bb:maj
16.085	18.085	F:maj
18.085	20.085	F:maj
20.085	22.085	C:maj
22.085	24.085	D:min
24.085	26.085	A:min
26.085	28.085	Bb:maj
28.085	30.085	F:maj
30.085	32.085	G:maj
32.085	34.085	C:maj
34.085	36.085	F:maj
36.085	38.085	C:maj
38.085	40.085	D:min
40.085	42.085	A:min
42.085	44.085	Bb:maj
44.085	46.085	F:maj
46.085	48.085	G:min
48.085	50.085	C:maj
50.085	54.085	C:maj
54.085	56.085	F:maj
56.085	58.085	C:maj
58.085	60.085	D:min
60.085	62.085	A:min
62.085	64.085	Bb:maj
64.085	66.085	F:maj
66.085	68.085	G:min
68.085	70.085	C:maj
70.085	72.085	F:maj
72.085	74.085	C:maj
74.085	76.085	D:min
76.085	78.085	A:min
78.085	80.085	Bb:maj
80.085	82.085	F:maj
82.085	83.085	G:min
83.085	84.085	C:maj
84.085	86.08428	F:maj
86.08428	88.067752	F:maj
88.067752	90.060105	Bb:maj
90.060105	92.060105	C:maj
92.060105	94.060105	A:min
94.060105	96.060105	Bb:maj
96.060105	98.060105	G:min
98.060105	100.060105	Bb:maj
100.060105	104.060105	C:sus2
104.060105	106.060105	F:maj
106.060105	108.060105	C:maj
108.060105	110.060105	D:min
110.060105	112.060105	A:min
112.060105	114.060105	Bb:maj
114.060105	116.060105	F:maj
116.060105	118.060105	G:maj
118.060105	120.060105	C:maj
120.060105	122.060105	F:maj
122.060105	124.060105	C:maj
124.060105	126.060105	D:min
126.060105	128.060105	A:min
128.060105	130.060105	Bb:maj
130.060105	132.060105	F:maj
132.060105	134.060105	G:min
134.060105	136.060105	C:maj
136.060105	140.060105	C:maj
140.060105	142.060105	F:maj
142.060105	144.060105	C:maj
144.060105	146.060105	D:min
146.060105	148.060105	A:min
148.060105	150.060105	Bb:maj
150.060105	152.060105	F:maj
152.060105	154.060105	G:min
154.060105	156.060105	C:maj
156.060105	158.060105	F:maj
158.060105	160.060105	C:maj
160.060105	162.060105	D:min
162.060105	164.060105	A:min
164.060105	166.060105	Bb:maj
166.060105	168.060105	F:maj
168.060105	169.060105	G:min
169.060105	170.060105	C:maj
170.060105	174.060105	F:maj
174.060105	176.060105	Bb:maj
176.060105	178.060105	C:maj
178.060105	180.060105	A:min
180.060105	182.060105	Bb:maj
182.060105	184.060105	G:min
184.060105	186.060105	C:maj
186.060105	188.060105	Bb:maj
188.060105	190.060105	C:maj
190.060105	194.060105	C:maj
194.060105	196.060105	F:maj
196.060105	198.060105	C:maj
198.060105	200.060105	D:min
200.060105	202.060105	A:min
202.060105	204.060105	Bb:maj
204.060105	206.060105	F:maj
206.060105	208.060105	G:min
208.060105	210.060105	C:maj
210.060105	212.060105	F:maj
212.060105	214.060105	C:maj
214.060105	216.060105	D:min
216.060105	218.060105	A:min
218.060105	220.060105	Bb:maj
220.060105	222.060105	F:maj
222.060105	223.060105	G:min
223.060105	224.060105	C:maj
224.060105	226.060105	F:maj
226.060105	228.060105	F:maj
228.060105	230.060105	Bb:maj
230.060105	232.060105	C:maj
232.060105	234.060105	A:min
234.060105	236.060105	Bb:maj
236.060105	238.060105	G:min
238.060105	240.060105	Bb:maj
240.060105	242.060105	C:sus2
242.060105	244.060105	C:maj
244.060105	247.060105	F:maj
247.060105	249.060105	F:maj
