0.0	11.470657596371883	N
11.470657596371883	15.487709750566895	C#:maj/5
15.487709750566895	19.481541950113378	Eb:min
19.481541950113378	21.478458049886623	B:maj7
21.478458049886623	23.475374149659864	Bb:min
23.475374149659864	25.472290249433108	Eb:min
25.472290249433108	29.466122448979593	B:maj7
29.466122448979593	31.486258503401363	Ab:9
31.486258503401363	33.483174603174604	Bb:min7
33.483174603174604	37.50022675736962	Eb:min
37.50022675736962	43.490975056689344	Bb:min7
43.490975056689344	51.478639455782314	Eb:min
51.478639455782314	53.47555555555556	Bb:min7
53.47555555555556	55.472471655328796	Eb:min
55.472471655328796	59.466303854875285	B:maj7
59.466303854875285	63.46013605442177	Bb:min7
63.46013605442177	66.47873015873016	Eb:min
66.47873015873016	67.47718820861678	Ab:min7
67.47718820861678	70.47256235827665	Eb:min
70.47256235827665	71.47102040816327	Ab:min7
71.47102040816327	74.46639455782314	Bb:min7
74.46639455782314	75.46485260770976	Eb:min
75.46485260770976	77.46176870748299	Bb:min7
77.46176870748299	85.47265306122449	Eb:min
85.47265306122449	87.46956916099774	Bb:min7
87.46956916099774	89.4897052154195	Eb:min
89.4897052154195	93.483537414966	B:maj7
93.483537414966	95.48045351473922	Ab:9
95.48045351473922	97.47736961451247	Bb:min7
97.47736961451247	100.47274376417234	Eb:min
100.47274376417234	101.47120181405896	Ab:min
101.47120181405896	104.46657596371882	Eb:min
104.46657596371882	105.46503401360545	Ab:min
105.46503401360545	108.48362811791384	Bb:min7
108.48362811791384	109.45886621315194	Eb:min
109.45886621315194	111.4790022675737	Bb:min7
111.4790022675737	117.46975056689342	Eb:min
117.46975056689342	119.46666666666667	B:maj7
119.46666666666667	121.46358276643991	Bb:min7
121.46358276643991	123.48371882086168	Eb:min7
123.48371882086168	127.47755102040817	B:maj7
127.47755102040817	129.4744671201814	Ab:9
129.4744671201814	131.47138321995465	Bb:min7
131.47138321995465	134.48997732426304	Eb:min
134.48997732426304	141.47918367346938	Bb:min7
141.47918367346938	145.47301587301587	Eb:min7
145.47301587301587	147.4699319727891	B:maj7
147.4699319727891	149.46684807256236	Ab:9
149.46684807256236	151.48698412698414	Bb:min7
151.48698412698414	153.48390022675738	Eb:maj
153.48390022675738	155.48081632653063	B:maj7
155.48081632653063	157.47773242630385	Ab:9
157.47773242630385	161.47156462585033	Bb:min7
161.47156462585033	164.46693877551022	Eb:min
164.46693877551022	165.48861678004536	Ab:min
165.48861678004536	168.4607709750567	Eb:min
168.4607709750567	169.4592290249433	Ab:min7
169.4592290249433	172.4778231292517	Bb:min7
172.4778231292517	173.4762811791383	Eb:min
173.4762811791383	175.47319727891156	Bb:min7
175.47319727891156	179.49024943310658	Eb:min
179.49024943310658	181.48716553287983	B:maj7
181.48716553287983	183.48408163265307	Ab:min9
183.48408163265307	185.48099773242632	Bb:min7
185.48099773242632	187.47791383219956	Eb:7
187.47791383219956	189.4748299319728	B:maj7
189.4748299319728	191.47174603174602	Ab:9
191.47174603174602	195.48879818594105	Bb:min7
195.48879818594105	199.459410430839	Eb:min
199.459410430839	201.47954648526078	Ab:min6
201.47954648526078	203.47646258503403	Ab:min
203.47646258503403	206.47183673469388	Bb:min7
206.47183673469388	207.47029478458052	Eb:min
207.47029478458052	209.46721088435373	Bb:min7
209.46721088435373	213.46104308390022	Eb:min
213.46104308390022	215.96879818594104	B:maj7
215.96879818594104	217.47809523809525	Ab:7
217.47809523809525	219.4750113378685	Bb:min7
219.4750113378685	220.4734693877551	Eb:maj
220.4734693877551	221.47192743764174	Eb:min
221.47192743764174	223.46884353741498	B:maj7
223.46884353741498	225.48897959183674	Ab:9
225.48897959183674	229.48281179138323	Bb:min7
229.48281179138323	233.47664399092972	Eb:min
233.47664399092972	235.47356009070296	Ab:min6
235.47356009070296	237.4704761904762	Ab:min
237.4704761904762	241.4643083900227	Bb:min
241.4643083900227	252.7956462585034	B:maj
252.7956462585034	261.6192290249433	Eb:maj
261.6192290249433	262.96598639455783	N
