2.85	1.0
3.69	2.0
4.52	3.0
5.34	4.0
6.14	1.0
6.94	2.0
7.74	3.0
8.59	4.0
9.39	1.0
10.21	2.0
10.97	3.0
11.78	4.0
12.62	1.0
13.43	2.0
14.27	3.0
15.08	4.0
15.89	1.0
16.72	2.0
17.54	3.0
18.35	4.0
19.14	1.0
19.95	2.0
20.78	3.0
21.58	4.0
22.36	1.0
23.17	2.0
24.0	3.0
24.8	4.0
25.6	1.0
26.42	2.0
27.25	3.0
28.04	4.0
28.84	1.0
29.67	2.0
30.49	3.0
31.31	4.0
32.09	1.0
32.9	2.0
33.71	3.0
34.54	4.0
35.33	1.0
36.15	2.0
36.97	3.0
37.78	4.0
38.56	1.0
39.37	2.0
40.18	3.0
41.0	4.0
41.81	1.0
42.64	2.0
43.47	3.0
44.27	4.0
45.09	1.0
45.88	2.0
46.69	3.0
47.5	4.0
48.28	1.0
49.11	2.0
49.94	3.0
50.73	4.0
51.55	1.0
52.35	2.0
53.18	3.0
54.0	4.0
54.83	1.0
55.63	2.0
56.44	3.0
57.24	4.0
58.04	1.0
58.85	2.0
59.63	3.0
60.45	4.0
61.26	1.0
62.08	2.0
62.91	3.0
63.72	4.0
64.52	1.0
65.34	2.0
66.18	3.0
67.0	4.0
67.79	1.0
68.6	2.0
69.41	3.0
70.24	4.0
71.03	1.0
71.82	2.0
72.63	3.0
73.43	4.0
74.26	1.0
75.07	2.0
75.88	3.0
76.68	4.0
77.5	1.0
78.31	2.0
79.12	3.0
79.93	4.0
80.76	1.0
81.57	2.0
82.37	3.0
83.17	4.0
84.0	1.0
84.78	2.0
85.6	3.0
86.41	4.0
87.19	1.0
88.0	2.0
88.83	3.0
89.65	4.0
90.45	1.0
91.31	2.0
92.09	3.0
92.92	4.0
93.75	1.0
94.51	2.0
95.34	3.0
96.1	4.0
96.76	1.0
97.35	2.0
97.76	3.0
98.17	4.0
98.58	1.0
98.96	2.0
99.38	3.0
99.78	4.0
100.16	1.0
100.56	2.0
100.96	3.0
101.38	4.0
101.78	1.0
102.18	2.0
102.6	3.0
103.0	4.0
103.43	1.0
103.83	2.0
104.22	3.0
104.62	4.0
105.04	1.0
105.43	2.0
105.83	3.0
106.25	4.0
106.66	1.0
107.08	2.0
107.49	3.0
107.88	4.0
108.28	1.0
108.69	2.0
109.11	3.0
109.5	4.0
109.92	1.0
110.33	2.0
110.74	3.0
111.14	4.0
111.54	1.0
111.93	2.0
112.34	3.0
112.75	4.0
113.15	1.0
113.54	2.0
113.97	3.0
114.36	4.0
114.79	1.0
115.18	2.0
115.59	3.0
115.99	4.0
116.38	1.0
116.77	2.0
117.17	3.0
117.59	4.0
118.01	1.0
118.42	2.0
118.81	3.0
119.22	4.0
119.64	1.0
120.08	2.0
120.5	3.0
120.89	4.0
121.31	1.0
121.71	2.0
122.13	3.0
122.53	4.0
122.95	1.0
123.35	2.0
123.78	3.0
124.18	4.0
124.56	1.0
124.98	2.0
125.38	3.0
125.81	4.0
126.18	1.0
126.58	2.0
126.98	3.0
127.37	4.0
127.75	1.0
128.15	2.0
128.57	3.0
128.99	4.0
129.4	1.0
129.79	2.0
130.2	3.0
130.61	4.0
131.01	1.0
131.43	2.0
131.83	3.0
132.23	4.0
132.62	1.0
133.01	2.0
133.42	3.0
133.82	4.0
134.24	1.0
134.67	2.0
135.1	3.0
135.49	4.0
135.91	1.0
136.32	2.0
136.72	3.0
137.12	4.0
137.53	1.0
137.91	2.0
138.32	3.0
138.73	4.0
139.13	1.0
139.54	2.0
139.94	3.0
140.35	4.0
140.75	1.0
141.16	2.0
141.55	3.0
141.94	4.0
142.37	1.0
142.77	2.0
143.19	3.0
143.59	4.0
144.01	1.0
144.4	2.0
144.82	3.0
145.22	4.0
145.64	1.0
146.06	2.0
146.47	3.0
146.86	4.0
147.27	1.0
147.68	2.0
148.09	3.0
148.48	4.0
148.87	1.0
149.27	2.0
149.69	3.0
150.07	4.0
150.48	1.0
150.86	2.0
151.27	3.0
151.68	4.0
152.06	1.0
152.47	2.0
152.89	3.0
153.28	4.0
153.69	1.0
154.12	2.0
154.53	3.0
154.93	4.0
155.35	1.0
155.75	2.0
156.14	3.0
156.53	4.0
156.96	1.0
157.36	2.0
157.77	3.0
158.19	4.0
158.6	1.0
159.01	2.0
159.41	3.0
159.79	4.0
160.19	1.0
160.62	2.0
161.03	3.0
161.43	4.0
161.84	1.0
162.23	2.0
162.64	3.0
163.04	4.0
163.47	1.0
163.88	2.0
164.27	3.0
164.68	4.0
165.08	1.0
165.48	2.0
165.89	3.0
166.29	4.0
166.67	1.0
167.09	2.0
167.49	3.0
167.88	4.0
168.29	1.0
168.69	2.0
169.09	3.0
169.5	4.0
169.92	1.0
170.32	2.0
170.75	3.0
171.17	4.0
171.59	1.0
171.99	2.0
172.4	3.0
172.79	4.0
173.17	1.0
173.58	2.0
173.97	3.0
174.37	4.0
174.76	1.0
175.17	2.0
175.56	3.0
175.98	4.0
176.37	1.0
176.77	2.0
177.14	3.0
177.54	4.0
177.93	1.0
178.35	2.0
178.76	3.0
179.18	4.0
179.58	1.0
180.01	2.0
180.44	3.0
180.85	4.0
181.27	1.0
181.67	2.0
182.06	3.0
182.45	4.0
182.88	1.0
183.27	2.0
