0.57	4.0
1.02	1.0
1.48	2.0
1.94	3.0
2.4	4.0
2.87	1.0
3.33	2.0
3.79	3.0
4.26	4.0
4.71	1.0
5.18	2.0
5.64	3.0
6.1	4.0
6.55	1.0
7.01	2.0
7.48	3.0
7.95	4.0
8.4	1.0
8.87	2.0
9.33	3.0
9.79	4.0
10.25	1.0
10.71	2.0
11.17	3.0
11.65	4.0
12.1	1.0
12.56	2.0
13.02	3.0
13.48	4.0
13.94	1.0
14.41	2.0
14.86	3.0
15.31	4.0
15.79	1.0
16.25	2.0
16.71	3.0
17.17	4.0
17.64	1.0
18.1	2.0
18.56	3.0
19.02	4.0
19.48	1.0
19.95	2.0
20.4	3.0
20.86	4.0
21.33	1.0
21.78	2.0
22.24	3.0
22.71	4.0
23.17	1.0
23.64	2.0
24.09	3.0
24.55	4.0
25.02	1.0
25.48	2.0
25.94	3.0
26.41	4.0
26.87	1.0
27.32	2.0
27.79	3.0
28.25	4.0
28.71	1.0
29.17	2.0
29.63	3.0
30.1	4.0
30.56	1.0
31.02	2.0
31.48	3.0
31.94	4.0
32.4	1.0
32.86	2.0
33.32	3.0
33.78	4.0
34.25	1.0
34.71	2.0
35.17	3.0
35.63	4.0
36.1	1.0
36.56	2.0
37.02	3.0
37.49	4.0
37.94	1.0
38.4	2.0
38.86	3.0
39.33	4.0
39.79	1.0
40.25	2.0
40.71	3.0
41.18	4.0
41.63	1.0
42.09	2.0
42.56	3.0
43.02	4.0
43.48	1.0
43.94	2.0
44.4	3.0
44.86	4.0
45.32	1.0
45.79	2.0
46.25	3.0
46.72	4.0
47.17	1.0
47.64	2.0
48.1	3.0
48.57	4.0
49.02	1.0
49.49	2.0
49.94	3.0
50.41	4.0
50.87	1.0
51.33	2.0
51.79	3.0
52.26	4.0
52.71	1.0
53.18	2.0
53.64	3.0
54.1	4.0
54.57	1.0
55.02	2.0
55.48	3.0
55.95	4.0
56.41	1.0
56.87	2.0
57.33	3.0
57.79	4.0
58.26	1.0
58.71	2.0
59.17	3.0
59.64	4.0
60.1	1.0
60.56	2.0
61.02	3.0
61.48	4.0
61.93	1.0
62.41	2.0
62.87	3.0
63.33	4.0
63.79	1.0
64.26	2.0
64.72	3.0
65.17	4.0
65.64	1.0
66.1	2.0
66.56	3.0
67.02	4.0
67.49	1.0
67.94	2.0
68.4	3.0
68.87	4.0
69.33	1.0
69.79	2.0
70.25	3.0
70.72	4.0
71.18	1.0
71.65	2.0
72.1	3.0
72.56	4.0
73.02	1.0
73.49	2.0
73.94	3.0
74.41	4.0
74.87	1.0
75.33	2.0
75.79	3.0
76.26	4.0
76.72	1.0
77.18	2.0
77.64	3.0
78.11	4.0
78.57	1.0
79.03	2.0
79.48	3.0
79.96	4.0
80.41	1.0
80.87	2.0
81.33	3.0
81.79	4.0
82.25	1.0
82.71	2.0
83.18	3.0
83.64	4.0
84.12	1.0
84.56	2.0
85.03	3.0
85.49	4.0
85.95	1.0
86.42	2.0
86.87	3.0
87.33	4.0
87.8	1.0
88.26	2.0
88.71	3.0
89.16	4.0
89.64	1.0
90.1	2.0
90.56	3.0
91.02	4.0
91.48	1.0
91.94	2.0
92.41	3.0
92.87	4.0
93.33	1.0
93.8	2.0
94.25	3.0
94.72	4.0
95.18	1.0
95.63	2.0
96.1	3.0
96.55	4.0
97.02	1.0
97.49	2.0
97.94	3.0
98.41	4.0
98.87	1.0
99.32	2.0
99.79	3.0
100.26	4.0
100.72	1.0
101.18	2.0
101.64	3.0
102.1	4.0
102.56	1.0
103.02	2.0
103.48	3.0
103.94	4.0
104.41	1.0
104.88	2.0
105.33	3.0
105.8	4.0
