0.0	0.44117913832199546	N
0.44117913832199546	1.0216780045351475	F#:maj
1.0216780045351475	2.8792743764172335	B:maj
2.8792743764172335	4.713650793650793	F#:maj/3
4.713650793650793	8.40562358276644	Ab:min7
8.40562358276644	10.24	B:maj
10.24	12.097596371882087	F#:maj/3
12.097596371882087	17.647165532879818	Ab:min7
17.647165532879818	19.481541950113378	F#:maj/3
19.481541950113378	23.173514739229024	Ab:min7
23.173514739229024	25.031111111111112	E:maj
25.031111111111112	26.865487528344673	B:maj/3
26.865487528344673	28.699863945578233	C#:maj(2)/2
28.699863945578233	30.55746031746032	F#:maj
30.55746031746032	32.391836734693875	B:maj
32.391836734693875	34.249433106575964	F#:maj
34.249433106575964	36.10702947845805	Ab:min
36.10702947845805	37.94140589569161	Eb:min
37.94140589569161	39.7990022675737	E:maj
39.7990022675737	40.704580498866214	E:maj7
40.704580498866214	41.633378684807255	Ab:min
41.633378684807255	42.5621768707483	C#:min7
42.5621768707483	44.39655328798186	F#:sus4
44.39655328798186	46.25414965986395	B:maj
46.25414965986395	47.159727891156464	B:maj/3
47.159727891156464	50.874920634920635	Ab:min
50.874920634920635	52.7092970521542	E:maj7
52.7092970521542	54.56689342403628	Eb:min7
54.56689342403628	58.258866213151926	C#:7
58.258866213151926	60.09324263038549	F#:sus4
60.09324263038549	61.92761904761905	F#:maj
61.92761904761905	63.785215419501135	B:maj
63.785215419501135	65.64281179138322	F#:maj/3
65.64281179138322	67.5004081632653	Ab:min7
67.5004081632653	69.33478458049886	Eb:min
69.33478458049886	71.16916099773243	E:maj
71.16916099773243	73.02675736961451	B:maj/3
73.02675736961451	74.86113378684807	C#:maj
74.86113378684807	75.78993197278912	C#:7
75.78993197278912	76.71873015873015	F#:maj
76.71873015873015	78.57632653061225	B:maj
78.57632653061225	80.4107029478458	Eb:7
80.4107029478458	82.24507936507936	Ab:min
82.24507936507936	83.17387755102041	F#:min7
83.17387755102041	84.12589569160998	B:maj/5
84.12589569160998	85.96027210884354	E:maj
85.96027210884354	87.7946485260771	B:maj/3
87.7946485260771	91.48662131519275	C#:maj
91.48662131519275	102.56253968253968	B:maj
102.56253968253968	106.25451247165533	B:maj7
106.25451247165533	108.08888888888889	B:maj
108.08888888888889	109.94648526077098	F#:maj/3
109.94648526077098	111.78086167800454	Ab:min7
111.78086167800454	113.63845804988662	Eb:min7
113.63845804988662	115.4960544217687	E:maj9
115.4960544217687	117.33043083900228	B:maj/3
117.33043083900228	119.18802721088436	C#:min7
119.18802721088436	121.02240362811791	F#:maj
121.02240362811791	122.88	B:maj
122.88	123.78557823129252	B:maj7/7
123.78557823129252	124.73759637188209	F#:maj/3
124.73759637188209	126.57197278911565	Ab:min7
126.57197278911565	128.4063492063492	Eb:min
128.4063492063492	130.2639455782313	E:maj
130.2639455782313	131.1695238095238	Eb:min
131.1695238095238	132.12154195011337	Ab:min7
132.12154195011337	133.0271201814059	C#:min7
133.0271201814059	133.95591836734695	F#:7
133.95591836734695	134.86149659863946	B:maj
134.86149659863946	135.7902947845805	F#:maj
135.7902947845805	137.64789115646258	B:maj
137.64789115646258	141.33986394557823	Ab:min
141.33986394557823	143.1742403628118	E:maj7
143.1742403628118	145.03183673469388	Eb:min7
145.03183673469388	146.88943310657598	C#:7
146.88943310657598	148.72380952380954	C#:9
148.72380952380954	150.5814058956916	F#:sus4
150.5814058956916	152.41578231292516	F#:maj
152.41578231292516	154.25015873015874	B:maj
154.25015873015874	156.1077551020408	F#:maj/3
156.1077551020408	157.94213151927437	Ab:min7
157.94213151927437	159.79972789115646	Eb:min
159.79972789115646	161.63410430839002	E:maj
161.63410430839002	163.49170068027212	B:maj/3
163.49170068027212	165.32607709750567	C#:7
165.32607709750567	167.18367346938777	F#:maj
167.18367346938777	169.04126984126984	B:maj
169.04126984126984	170.8756462585034	Eb:7
170.8756462585034	172.71002267573695	Ab:min
172.71002267573695	173.638820861678	F#:min7
173.638820861678	174.56761904761905	B:maj
174.56761904761905	176.4019954648526	E:maj
176.4019954648526	178.2595918367347	B:maj/3
178.2595918367347	181.95156462585035	C#:7
181.95156462585035	185.62031746031747	E:maj7
185.62031746031747	187.50113378684807	Eb:min7
187.50113378684807	189.33551020408163	F#:maj/6
189.33551020408163	192.09868480725623	D:maj6(7)
192.09868480725623	194.86185941043084	A:maj/3
194.86185941043084	196.71945578231293	E:maj
196.71945578231293	198.577052154195	B:maj
198.577052154195	200.4114285714286	F#:maj/3
200.4114285714286	202.26902494331065	Ab:min7
202.26902494331065	204.1034013605442	Eb:min
204.1034013605442	205.9609977324263	E:maj
205.9609977324263	207.79537414965986	B:maj/3
207.79537414965986	209.65297052154196	C#:7
209.65297052154196	211.51056689342403	F#:maj
211.51056689342403	213.32172335600907	B:maj
213.32172335600907	215.17931972789117	Eb:7
215.17931972789117	217.01369614512473	Ab:min
217.01369614512473	217.94249433106577	F#:min7
217.94249433106577	218.89451247165533	B:maj
218.89451247165533	220.70566893424038	E:maj
220.70566893424038	222.56326530612245	B:maj/3
222.56326530612245	224.42086167800454	C#:7
224.42086167800454	226.2552380952381	F#:maj
226.2552380952381	228.08961451247166	B:maj
228.08961451247166	229.94721088435375	F#:maj/3
229.94721088435375	233.6391836734694	Ab:min
233.6391836734694	235.47356009070296	B:maj
235.47356009070296	237.33115646258503	F#:maj/3
237.33115646258503	244.20426303854876	Ab:min7
