0.51	1.0
1.03	2.0
1.56	3.0
2.08	4.0
2.61	1.0
3.13	2.0
3.66	3.0
4.18	4.0
4.71	1.0
5.23	2.0
5.78	3.0
6.29	4.0
6.81	1.0
7.33	2.0
7.85	3.0
8.37	4.0
8.91	1.0
9.41	2.0
9.94	3.0
10.45	4.0
10.99	1.0
11.5	2.0
12.03	3.0
12.56	4.0
13.12	1.0
13.66	2.0
14.19	3.0
14.7	4.0
15.24	1.0
15.75	2.0
16.29	3.0
16.79	4.0
17.33	1.0
17.86	2.0
18.41	3.0
18.92	4.0
19.45	1.0
19.97	2.0
20.5	3.0
21.01	4.0
21.55	1.0
22.07	2.0
22.61	3.0
23.13	4.0
23.67	1.0
24.18	2.0
24.71	3.0
25.24	4.0
25.77	1.0
26.3	2.0
26.83	3.0
27.34	4.0
27.86	1.0
28.38	2.0
28.91	3.0
29.43	4.0
29.97	1.0
30.49	2.0
31.02	3.0
31.55	4.0
32.08	1.0
32.61	2.0
33.14	3.0
33.66	4.0
34.2	1.0
34.71	2.0
35.23	3.0
35.74	4.0
36.28	1.0
36.8	2.0
37.33	3.0
37.85	4.0
38.38	1.0
38.91	2.0
39.44	3.0
39.96	4.0
40.48	1.0
41.01	2.0
41.55	3.0
42.06	4.0
42.6	1.0
43.12	2.0
43.66	3.0
44.18	4.0
44.7	1.0
45.22	2.0
45.75	3.0
46.27	4.0
46.81	1.0
47.32	2.0
47.85	3.0
48.38	4.0
48.91	1.0
49.43	2.0
49.96	3.0
50.47	4.0
51.01	1.0
51.53	2.0
52.03	3.0
52.55	4.0
53.1	1.0
53.62	2.0
54.15	3.0
54.65	4.0
55.19	1.0
55.72	2.0
56.25	3.0
56.77	4.0
57.3	1.0
57.82	2.0
58.37	3.0
58.88	4.0
59.42	1.0
59.93	2.0
60.46	3.0
60.98	4.0
61.52	1.0
62.04	2.0
62.56	3.0
63.08	4.0
63.62	1.0
64.13	2.0
64.67	3.0
65.2	4.0
65.73	1.0
66.24	2.0
66.78	3.0
67.3	4.0
67.82	1.0
68.34	2.0
68.86	3.0
69.38	4.0
69.91	1.0
70.44	2.0
70.97	3.0
71.48	4.0
72.01	1.0
72.53	2.0
73.06	3.0
73.58	4.0
74.12	1.0
74.63	2.0
75.17	3.0
75.68	4.0
76.22	1.0
76.74	2.0
77.27	3.0
77.78	4.0
78.33	1.0
78.84	2.0
79.37	3.0
79.89	4.0
80.42	1.0
80.94	2.0
81.47	3.0
81.99	4.0
82.51	1.0
83.04	2.0
83.58	3.0
84.09	4.0
84.62	1.0
85.14	2.0
85.67	3.0
86.18	4.0
86.73	1.0
87.24	2.0
87.77	3.0
88.28	4.0
88.83	1.0
89.36	2.0
89.86	3.0
90.39	4.0
90.92	1.0
91.45	2.0
91.97	3.0
92.48	4.0
93.02	1.0
93.55	2.0
94.09	3.0
94.61	4.0
