0.286019	1.202748	N
1.202748	2.119477	N
2.119477	5.786393	Ab:maj
5.786393	9.453309	G:min
9.453309	11.286767	E:dim
11.286767	13.120225	C#:min
13.120225	16.787141	Bb:maj
16.787141	20.454057	Eb:maj
20.454057	24.120973	G:min/5
24.120973	27.787889	C:min
27.787889	31.454805	Bb:maj
31.454805	35.121721	Ab:maj
35.121721	36.955179	G:min
36.955179	38.788637	C:min
38.788637	42.455553	F:min
42.455553	43.372282	Bb:maj
43.372282	44.289011	Bb:sus2
44.289011	46.122469	Bb:maj
46.122469	49.789385	Eb:maj
49.789385	53.456301	G:min/5
53.456301	57.123217	C:min
57.123217	60.790133	Bb:maj
60.790133	64.457049	Ab:maj
64.457049	66.290507	G:min
66.290507	67.207236	C:min
67.207236	68.123965	B:hdim7
68.123965	71.790881	F:min
71.790881	75.457797	Bb:maj
75.457797	79.124713	Ab:maj
79.124713	80.958171	G:min7
80.958171	82.791629	C:min
82.791629	84.625087	F:min
84.625087	86.458545	Bb:maj
86.458545	89.208732	Eb:maj
89.208732	90.125461	D:maj
90.125461	91.958919	C:min
91.958919	93.792377	Bb:maj
93.792377	95.625835	G:min
95.625835	99.292751	C:min
99.292751	101.126209	F:min
101.126209	102.959667	Bb:maj
102.959667	106.626583	Eb:maj
106.626583	110.283478	Ab:maj
110.283478	113.919842	Ab:maj
113.919842	117.556206	C:min
117.556206	119.374388	F:min
119.374388	121.231692	Bb:maj
121.231692	123.401194	Bb:maj
123.401194	127.201844	Eb:maj
127.201844	130.86876	G:min/5
130.86876	134.535676	C:min
134.535676	138.202592	Bb:maj
138.202592	141.869508	Ab:maj
141.869508	143.702966	G:min
143.702966	144.619695	C:min
144.619695	145.536424	B:hdim7
145.536424	149.20334	F:min
149.20334	152.870256	Bb:maj
152.870256	156.537172	Ab:maj
156.537172	158.37063	G:min7
158.37063	160.204088	C:min
160.204088	162.037546	F:min
162.037546	163.871004	Bb:maj
163.871004	166.621191	Eb:maj
166.621191	167.53792	D:maj
167.53792	169.371378	C:min
169.371378	171.204836	Bb:maj
171.204836	173.038294	G:min
173.038294	174.871752	C:min
174.871752	176.70521	C:min
176.70521	178.538668	F:min
178.538668	180.372126	Bb:maj
180.372126	182.205584	Eb:maj
182.205584	184.039042	Eb:maj
184.039042	185.8725	Ab:maj
185.8725	187.705958	Bb:maj
187.705958	189.539416	G:min
189.539416	191.372874	C:min
191.372874	195.03979	F:min
195.03979	198.706706	Bb:maj
198.706706	202.373622	Bb:maj
202.373622	206.040538	Ab:maj
206.040538	207.873996	G:min7
207.873996	209.707454	C:min7
209.707454	211.540912	F:min
211.540912	213.37437	Bb:maj
213.37437	215.207828	Eb:maj7/7
215.207828	217.041286	C:min
217.041286	218.874744	Ab:maj
218.874744	220.708202	Bb:maj
220.708202	222.54166	G:min7
222.54166	224.375118	F#:maj6
224.375118	228.042034	F#:maj6
228.042034	229.901473	F:min
229.901473	231.901473	Bb:maj
231.901473	235.569011	Bb:maj
235.569011	239.10985	Eb:maj
239.10985	243.36785	Ab:maj
243.36785	245.76785	G:min
245.76785	246.96785	C#:dim
246.96785	249.36785	C:maj
249.36785	250.56785	Bb:maj
250.56785	254.16785	Eb:maj
254.16785	257.76785000000007	Eb:maj
