0.589999	3.256659	G:7/b7
3.256659	4.589989	F:minmaj7
4.589989	5.923319	F:min
5.923319	8.589979	E:min
8.589979	11.256639	A:min
11.256639	13.923299	D:min
13.923299	16.589959	G:maj
16.589959	19.256619	C:maj
19.256619	21.923279	G:maj
21.923279	23.256609	C:sus2
23.256609	24.589939	C:maj
24.589939	27.256599	A:min
27.256599	29.923259	F:maj
29.923259	32.589919	G:maj
32.589919	35.256579	F:maj
35.256579	36.589909	E:min
36.589909	37.923239	A:min
37.923239	40.589899	D:min
40.589899	43.256559	G:sus2
43.256559	45.923219	C:maj
45.923219	48.589879	A:min
48.589879	51.256539	F:maj
51.256539	53.923199	G:sus2
53.923199	56.589859	E:min
56.589859	57.923189	A:sus2
57.923189	59.256519	A:min
59.256519	60.589849	D:min
60.589849	61.923179	G:maj
61.923179	63.256509	C:sus2
63.256509	63.923174	C:maj
63.923174	64.589839	C:sus2
64.589839	65.923169	C:sus4(b7)
65.923169	67.256499	C:maj
67.256499	69.923159	F:maj
69.923159	72.589819	F:min
72.589819	75.256479	E:min
75.256479	77.923139	A:min
77.923139	80.589799	D:min
80.589799	83.256459	G:maj
83.256459	84.589789	C:maj
84.589789	85.923119	C:sus2
85.923119	87.256449	G:min
87.256449	88.589779	C:maj
88.589779	91.256439	F:maj
91.256439	93.923099	F:min
93.923099	96.589759	E:min
96.589759	97.923089	A:min
97.923089	99.256419	A:sus4(b7)
99.256419	101.923079	D:min
101.923079	104.589739	G:maj
104.589739	107.256399	C:maj
107.256399	108.589729	F#:dim
108.589729	109.923059	F#:hdim7
109.923059	112.589719	F:maj
112.589719	113.923049	E:maj/3
113.923049	115.256379	Ab:dim
115.256379	117.923039	A:min
117.923039	120.589699	G:maj
120.589699	121.923029	C:sus2
121.923029	123.256359	C:maj
123.256359	125.923019	G:maj
125.923019	127.256349	C:sus2
127.256349	128.589679	C:maj
128.589679	131.256339	A:min
131.256339	133.922999	F:maj
133.922999	136.589659	G:maj
136.589659	139.256319	F:maj
139.256319	140.589649	E:min
140.589649	141.922979	A:min
141.922979	144.589639	D:min
144.589639	147.256299	G:sus2
147.256299	149.922959	C:maj
149.922959	152.589619	A:min
152.589619	155.256279	F:maj
155.256279	157.922939	G:sus2
157.922939	160.589599	E:min
160.589599	161.922929	A:sus2
161.922929	163.256259	A:min
163.256259	164.589589	D:min
164.589589	165.922919	G:maj
165.922919	167.256249	C:sus2
167.256249	167.922914	C:maj
167.922914	168.589579	C:sus2
168.589579	169.922909	C:sus4(b7)
169.922909	171.256239	C:maj
171.256239	173.922899	F:maj
173.922899	176.589559	F:min
176.589559	179.256219	E:min
179.256219	181.922879	A:min
181.922879	184.589539	D:min
184.589539	187.256199	G:maj
187.256199	188.589529	C:maj
188.589529	189.922859	C:sus2
189.922859	191.256189	G:min
191.256189	192.589519	C:maj
192.589519	195.256179	F:maj
195.256179	197.922839	F:min
197.922839	200.589499	E:min
200.589499	201.922829	A:min
201.922829	203.256159	A:sus4(b7)
203.256159	205.922819	D:min
205.922819	208.589479	G:maj
208.589479	211.256139	F:maj
211.256139	213.922799	F:min
213.922799	216.589459	E:min
216.589459	219.256119	A:min
219.256119	221.922779	D:min
221.922779	224.589439	G:maj
224.589439	225.922769	C:maj
225.922769	227.256099	C:sus2
227.256099	228.589429	G:min
228.589429	229.922759	C:maj
229.922759	232.589419	F:maj
232.589419	235.256079	F:min
235.256079	237.922739	E:min
237.922739	240.589399	A:min
240.589399	243.256059	D:min
243.256059	245.922719	G:maj
245.922719	248.589379	F:maj
248.589379	251.256039	F:min/5
251.256039	253.922699	E:min
253.922699	256.589359	A:min
256.589359	259.256019	D:min
259.256019	261.922679	G:maj
261.922679	263.922674	C:sus2
263.922674	265.256004	C:sus2
265.256004	266.589334	C:maj
266.589334	269.25599400000004	C:maj
