0.64	2.0
1.47	3.0
2.32	4.0
3.13	1.0
3.97	2.0
4.82	3.0
5.64	4.0
6.45	1.0
7.3	2.0
8.14	3.0
8.98	4.0
9.81	1.0
10.63	2.0
11.47	3.0
12.38	4.0
13.38	1.0
14.32	2.0
15.31	3.0
16.28	4.0
17.21	1.0
18.17	2.0
19.11	3.0
19.97	4.0
20.78	1.0
21.6	2.0
22.43	3.0
23.28	4.0
24.11	1.0
24.96	2.0
25.77	3.0
26.66	4.0
27.47	1.0
28.28	2.0
29.12	3.0
29.95	4.0
30.81	1.0
31.63	2.0
32.44	3.0
33.26	4.0
34.12	1.0
34.95	2.0
35.78	3.0
36.63	4.0
37.46	1.0
38.32	2.0
39.12	3.0
39.95	4.0
40.81	1.0
41.65	2.0
42.46	3.0
43.27	4.0
44.13	1.0
44.96	2.0
45.8	3.0
46.63	4.0
47.47	1.0
48.28	2.0
49.15	3.0
49.98	4.0
50.81	1.0
51.64	2.0
52.46	3.0
53.28	4.0
54.12	1.0
54.96	2.0
55.8	3.0
56.62	4.0
57.47	1.0
58.29	2.0
59.1	3.0
59.95	4.0
60.79	1.0
61.63	2.0
62.47	3.0
63.29	4.0
64.13	1.0
64.96	2.0
65.79	3.0
66.61	4.0
67.45	1.0
68.29	2.0
69.22	3.0
70.19	4.0
71.02	1.0
71.85	2.0
72.7	3.0
73.51	4.0
74.36	1.0
75.21	2.0
76.02	3.0
76.86	4.0
77.68	1.0
78.52	2.0
79.34	3.0
80.19	4.0
81.02	1.0
81.86	2.0
82.7	3.0
83.53	4.0
84.36	1.0
85.19	2.0
86.04	3.0
86.87	4.0
87.69	1.0
88.54	2.0
89.37	3.0
90.2	4.0
91.01	1.0
91.86	2.0
92.69	3.0
93.51	4.0
94.36	1.0
95.19	2.0
96.03	3.0
96.93	4.0
97.98	1.0
98.81	2.0
99.63	3.0
100.46	4.0
101.28	1.0
102.11	2.0
102.92	3.0
103.74	4.0
104.57	1.0
105.38	2.0
106.21	3.0
107.02	4.0
107.86	1.0
108.68	2.0
109.49	3.0
110.32	4.0
111.14	1.0
111.96	2.0
112.79	3.0
113.62	4.0
114.43	1.0
115.26	2.0
116.08	3.0
116.89	4.0
117.71	1.0
118.54	2.0
119.36	3.0
120.18	4.0
121.01	1.0
121.79	2.0
122.65	3.0
123.49	4.0
124.32	1.0
125.14	2.0
125.92	3.0
126.75	4.0
127.57	1.0
128.38	2.0
129.2	3.0
130.01	4.0
130.86	1.0
131.68	2.0
132.52	3.0
133.33	4.0
134.15	1.0
134.97	2.0
135.81	3.0
136.6	4.0
137.48	1.0
138.61	2.0
139.7	3.0
140.74	4.0
141.55	1.0
142.37	2.0
143.19	3.0
144.01	4.0
144.83	1.0
145.66	2.0
146.48	3.0
147.3	4.0
148.12	1.0
148.94	2.0
149.77	3.0
150.59	4.0
151.42	1.0
152.24	2.0
153.05	3.0
153.88	4.0
154.7	1.0
155.52	2.0
156.34	3.0
157.17	4.0
157.98	1.0
158.81	2.0
159.63	3.0
160.45	4.0
161.28	1.0
162.09	2.0
162.93	3.0
163.75	4.0
164.56	1.0
165.36	2.0
166.21	3.0
167.04	4.0
167.84	1.0
168.67	2.0
169.5	3.0
170.32	4.0
171.15	1.0
171.96	2.0
172.78	3.0
173.61	4.0
174.43	1.0
175.25	2.0
176.08	3.0
176.9	4.0
177.72	1.0
178.54	2.0
179.36	3.0
180.18	4.0
181.01	1.0
181.82	2.0
182.64	3.0
183.47	4.0
184.29	1.0
185.11	2.0
185.93	3.0
186.76	4.0
187.58	1.0
188.39	2.0
189.22	3.0
190.04	4.0
190.86	1.0
191.68	2.0
192.5	3.0
193.33	4.0
194.14	1.0
194.95	2.0
195.78	3.0
196.62	4.0
197.41	1.0
198.26	2.0
199.08	3.0
199.9	4.0
200.72	1.0
201.54	2.0
202.36	3.0
203.18	4.0
204.01	1.0
204.83	2.0
205.66	3.0
206.47	4.0
207.3	1.0
208.12	2.0
208.94	3.0
209.76	4.0
210.59	1.0
211.41	2.0
212.21	3.0
213.04	4.0
213.88	1.0
214.7	2.0
215.52	3.0
216.33	4.0
217.16	1.0
217.98	2.0
218.8	3.0
219.62	4.0
220.46	1.0
221.28	2.0
222.1	3.0
222.93	4.0
223.73	1.0
224.56	2.0
225.38	3.0
226.2	4.0
227.01	1.0
227.83	2.0
228.65	3.0
229.5	4.0
230.31	1.0
231.14	2.0
231.96	3.0
232.78	4.0
233.6	1.0
234.42	2.0
235.24	3.0
236.07	4.0
236.9	1.0
237.69	2.0
238.53	3.0
239.35	4.0
240.17	1.0
241.0	2.0
241.82	3.0
242.64	4.0
243.47	1.0
244.28	2.0
245.11	3.0
245.94	4.0
246.75	1.0
247.57	2.0
248.4	3.0
249.23	4.0
250.04	1.0
250.86	2.0
251.68	3.0
252.49	4.0
253.31	1.0
254.16	2.0
254.96	3.0
255.79	4.0
256.62	1.0
257.43	2.0
258.26	3.0
259.08	4.0
259.9	1.0
260.73	2.0
261.54	3.0
262.35	4.0
263.19	1.0
264.0	2.0
264.82	3.0
265.62	4.0
266.44	1.0
267.24	2.0
268.12	3.0
268.94	4.0
269.76	1.0
270.58	2.0
271.39	3.0
272.22	4.0
273.02	1.0
273.88	2.0
274.7	3.0
275.54	4.0
276.46	1.0
277.53	2.0
278.62	3.0
279.55	4.0
280.49	1.0
281.44	2.0
282.31	3.0
283.27	4.0
284.15	1.0
285.11	2.0
286.03	3.0
