2.54	1.0
3.09	2.0
3.63	3.0
4.17	4.0
4.72	1.0
5.27	2.0
5.81	3.0
6.36	4.0
6.91	1.0
7.45	2.0
8.0	3.0
8.54	4.0
9.09	1.0
9.62	2.0
10.17	3.0
10.72	4.0
11.28	1.0
11.81	2.0
12.36	3.0
12.91	4.0
13.45	1.0
14.0	2.0
14.54	3.0
15.08	4.0
15.63	1.0
16.16	2.0
16.69	3.0
17.25	4.0
17.78	1.0
18.3	2.0
18.82	3.0
19.36	4.0
19.92	1.0
20.5	2.0
21.03	3.0
21.62	4.0
22.16	1.0
22.72	2.0
23.26	3.0
23.81	4.0
24.36	1.0
24.89	2.0
25.44	3.0
26.0	4.0
26.53	1.0
27.09	2.0
27.63	3.0
28.15	4.0
28.69	1.0
29.25	2.0
29.8	3.0
30.3	4.0
30.84	1.0
31.36	2.0
31.91	3.0
32.49	4.0
33.05	1.0
33.62	2.0
34.17	3.0
34.71	4.0
35.24	1.0
35.76	2.0
36.3	3.0
36.84	4.0
37.41	1.0
37.99	2.0
38.54	3.0
39.1	4.0
39.63	1.0
40.17	2.0
40.72	3.0
41.28	4.0
41.81	1.0
42.36	2.0
42.9	3.0
43.47	4.0
44.01	1.0
44.54	2.0
45.09	3.0
45.63	4.0
46.17	1.0
46.71	2.0
47.25	3.0
47.83	4.0
48.38	1.0
48.9	2.0
49.44	3.0
49.98	4.0
50.53	1.0
51.05	2.0
51.6	3.0
52.14	4.0
52.68	1.0
53.22	2.0
53.79	3.0
54.36	4.0
54.9	1.0
55.43	2.0
55.99	3.0
56.52	4.0
57.08	1.0
57.61	2.0
58.16	3.0
58.71	4.0
59.26	1.0
59.82	2.0
60.36	3.0
60.9	4.0
61.45	1.0
61.99	2.0
62.56	3.0
63.08	4.0
63.63	1.0
64.15	2.0
64.7	3.0
65.24	4.0
65.8	1.0
66.34	2.0
66.85	3.0
67.4	4.0
67.99	1.0
68.53	2.0
69.1	3.0
69.63	4.0
70.17	1.0
70.71	2.0
71.25	3.0
71.8	4.0
72.34	1.0
72.88	2.0
73.42	3.0
73.96	4.0
74.54	1.0
75.07	2.0
75.63	3.0
76.17	4.0
76.71	1.0
77.26	2.0
77.82	3.0
78.34	4.0
78.9	1.0
79.44	2.0
79.99	3.0
80.55	4.0
81.08	1.0
81.63	2.0
82.16	3.0
82.71	4.0
83.26	1.0
83.8	2.0
84.34	3.0
84.89	4.0
85.45	1.0
85.98	2.0
86.56	3.0
87.08	4.0
87.64	1.0
88.17	2.0
88.7	3.0
89.25	4.0
89.8	1.0
90.33	2.0
90.87	3.0
91.45	4.0
91.99	1.0
92.53	2.0
93.08	3.0
93.65	4.0
94.17	1.0
94.7	2.0
95.27	3.0
95.82	4.0
96.36	1.0
96.9	2.0
97.46	3.0
98.0	4.0
98.54	1.0
99.08	2.0
99.59	3.0
100.17	4.0
100.69	1.0
101.27	2.0
101.81	3.0
102.36	4.0
102.9	1.0
103.45	2.0
104.0	3.0
104.55	4.0
105.09	1.0
105.63	2.0
106.18	3.0
106.73	4.0
107.27	1.0
107.81	2.0
108.37	3.0
108.91	4.0
109.45	1.0
109.99	2.0
110.54	3.0
111.1	4.0
111.63	1.0
112.18	2.0
112.73	3.0
113.27	4.0
113.81	1.0
114.36	2.0
114.9	3.0
115.43	4.0
116.0	1.0
116.54	2.0
117.09	3.0
117.64	4.0
118.18	1.0
118.72	2.0
119.27	3.0
119.82	4.0
120.36	1.0
120.91	2.0
121.45	3.0
122.0	4.0
122.54	1.0
123.09	2.0
123.64	3.0
124.18	4.0
124.72	1.0
125.28	2.0
125.81	3.0
126.36	4.0
126.91	1.0
127.45	2.0
128.0	3.0
128.54	4.0
129.08	1.0
129.64	2.0
130.18	3.0
130.72	4.0
131.27	1.0
131.82	2.0
132.36	3.0
132.91	4.0
133.45	1.0
134.0	2.0
134.54	3.0
135.09	4.0
135.64	1.0
136.19	2.0
136.73	3.0
137.28	4.0
137.81	1.0
138.37	2.0
138.91	3.0
139.45	4.0
140.0	1.0
140.55	2.0
141.09	3.0
141.63	4.0
142.18	1.0
142.72	2.0
143.27	3.0
143.82	4.0
144.36	1.0
144.91	2.0
145.45	3.0
146.0	4.0
146.54	1.0
147.08	2.0
147.64	3.0
148.18	4.0
148.73	1.0
149.27	2.0
149.82	3.0
150.37	4.0
150.9	1.0
151.45	2.0
152.0	3.0
152.55	4.0
153.09	1.0
153.64	2.0
154.18	3.0
154.73	4.0
155.27	1.0
155.83	2.0
156.37	3.0
156.9	4.0
157.45	1.0
158.0	2.0
158.55	3.0
159.09	4.0
159.63	1.0
160.18	2.0
160.73	3.0
161.28	4.0
161.82	1.0
162.36	2.0
162.91	3.0
163.45	4.0
164.0	1.0
164.55	2.0
165.09	3.0
165.63	4.0
166.18	1.0
166.73	2.0
167.27	3.0
167.82	4.0
168.36	1.0
168.91	2.0
169.45	3.0
170.0	4.0
170.54	1.0
171.09	2.0
171.64	3.0
172.18	4.0
172.72	1.0
173.25	2.0
173.82	3.0
174.36	4.0
174.91	1.0
175.45	2.0
176.01	3.0
176.55	4.0
177.09	1.0
177.63	2.0
178.18	3.0
178.73	4.0
179.27	1.0
179.82	2.0
180.36	3.0
180.91	4.0
181.45	1.0
182.0	2.0
182.54	3.0
183.09	4.0
183.63	1.0
184.18	2.0
184.72	3.0
185.27	4.0
185.81	1.0
186.36	2.0
186.91	3.0
187.45	4.0
188.0	1.0
188.54	2.0
189.09	3.0
189.64	4.0
190.18	1.0
190.7	2.0
191.27	3.0
191.79	4.0
192.36	1.0
192.91	2.0
193.46	3.0
194.0	4.0
194.54	1.0
195.09	2.0
195.63	3.0
196.18	4.0
196.72	1.0
197.27	2.0
197.82	3.0
198.36	4.0
198.91	1.0
199.46	2.0
200.0	3.0
200.54	4.0
201.09	1.0
201.64	2.0
202.18	3.0
202.72	4.0
203.27	1.0
203.81	2.0
204.37	3.0
204.92	4.0
205.45	1.0
206.0	2.0
206.54	3.0
207.09	4.0
207.63	1.0
208.19	2.0
208.73	3.0
209.28	4.0
209.82	1.0
210.36	2.0
210.91	3.0
211.46	4.0
211.99	1.0
212.54	2.0
213.09	3.0
213.65	4.0
214.18	1.0
214.73	2.0
215.27	3.0
215.82	4.0
216.36	1.0
216.89	2.0
217.46	3.0
218.0	4.0
218.55	1.0
219.09	2.0
219.64	3.0
220.18	4.0
220.72	1.0
221.27	2.0
221.82	3.0
222.37	4.0
222.91	1.0
223.45	2.0
224.0	3.0
224.54	4.0
225.09	1.0
225.63	2.0
226.18	3.0
226.73	4.0
227.27	1.0
227.81	2.0
228.37	3.0
228.92	4.0
229.45	1.0
